"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"447","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"448","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"449","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"450","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"451","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"452","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"453","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"454","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"455","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"456","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"457","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"458","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"459","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"460","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"461","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"462","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"463","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"464","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"465","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"466","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"467","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"468","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"469","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"470","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"471","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"472","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"473","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"474","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"475","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"476","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"477","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"478","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"479","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"480","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"481","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"482","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"483","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"484","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"485","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"486","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"487","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"488","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"489","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"490","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"491","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"492","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"493","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"494","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"495","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"496","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"497","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"498","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"499","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"500","0.9885812409491599","0.9789710978641136","0.9940842299296595"
"501","0.9893960641520607","0.9795409949936325","0.995240918094791"
"502","0.9904472219127832","0.9804037677855512","0.9963995756441575"
"503","0.991612102451964","0.9814135663108736","0.9975591550548876"
"504","0.9926590590405514","0.9824971210103056","0.9981394946019974"
"505","0.9935331555928208","0.9830391275234145","0.9984298019559832"
"506","0.9944363477026326","0.9838888651841703","0.9991565395922233"
"507","0.9952378404313851","0.9848926990085115","0.9995200388177126"
"508","0.9958120969837789","0.9859737993684504","0.9997018210308052"
"509","0.9965650375976611","0.9870937429505899","0.9997927202872512"
"510","0.9970599924453033","0.9882517523211664","0.9998381719529256"
"511","0.9973653592245675","0.9888295654548812","0.9998608982951227"
"512","0.9975773747857637","0.989712456514089","0.9998722615935608"
"513","0.9978005570190543","0.9907440839075644","0.9998779432746149"
"514","0.9979119598840327","0.991258069126158","0.9998807841231006"
"515","0.9980251210672801","0.9920896728504318","0.999882204549333"
"516","0.9980816690683844","0.9925051522214439","0.9998829147629466"
"517","0.9981099349078871","0.9927128111514995","0.9998832698698779"
"518","0.9981240657857011","0.9928166204111084","0.9998834474233746"
"519","0.9981311307139148","0.9928685199874903","0.9998835362001306"
"520","0.9981346630503223","0.9928944685120675","0.9998835805885107"
"521","0.9981364291865977","0.9929074424584202","0.9998836027827012"
"522","0.998137312246753","0.9929139293526087","0.9998836138797966"
"523","0.9981377537748349","0.9929171727799553","0.9998836194283443"
"524","0.9981379745383772","0.9929187944886917","0.9998836222026181"
"525","0.9981380849200232","0.9929196053418257","0.999883623589755"
"526","0.9981381401108154","0.9929200107680839","0.9998836242833236"
"527","0.9981381677062036","0.992920213481136","0.9998836246301077"
"528","0.9981381815038958","0.9929203148376429","0.9998836248034999"
"529","0.9981381884027412","0.9929203655158916","0.9998836248901959"
"530","0.9981381918521641","0.9929203908550144","0.999883624933544"
"531","0.9981381935768752","0.9929204035245757","0.9998836249552179"
"532","0.9981381944392309","0.9929204098593563","0.999883624966055"
"533","0.9981381948704089","0.9929204130267465","0.9998836249714734"
"534","0.9981381950859977","0.9929204146104416","0.9998836249741828"
"535","0.998138195193792","0.9929204154022891","0.9998836249755373"
"536","0.9981381952476893","0.9929204157982129","0.9998836249762146"
"537","0.9981381952746379","0.9929204159961748","0.9998836249765534"
"538","0.9981381952881122","0.9929204160951559","0.9998836249767226"
"539","0.9981381952948496","0.9929204161446462","0.9998836249768074"
"540","0.9981381952982181","0.9929204161693915","0.9998836249768496"
"541","0.9981381952999024","0.9929204161817642","0.9998836249768709"
"542","0.9981381953007444","0.9929204161879505","0.9998836249768813"
"543","0.9981381953011654","0.9929204161910437","0.9998836249768867"
"544","0.9981966564961059","0.9929204161925902","0.9998836249768892"
"545","0.9982258215520401","0.9929204161933635","0.9998836249768907"
"546","0.9982403877057184","0.99292041619375","0.9998836249768913"
"547","0.9982476666903757","0.9929204161939433","0.9998836249768915"
"548","0.9982513051598332","0.9929204161940399","0.9998836249768919"
"549","0.9982531241388658","0.9929204161940882","0.9998836249768919"
"550","0.9982540335644607","0.9929204161941124","0.999883624976892"
"551","0.9982544882612785","0.9929204161941246","0.999883624976892"
"552","0.9982547156056925","0.9929204161941306","0.999883624976892"
"553","0.9982548292769005","0.9929204161941336","0.999883624976892"
"554","0.9982548861122549","0.9929204161941352","0.999883624976892"
"555","0.9982549145298696","0.9929204161941358","0.999883624976892"
"556","0.9982549287386615","0.9929204161941363","0.999883624976892"
"557","0.9982549358430534","0.9929204161941364","0.999883624976892"
"558","0.9982549393952483","0.9929204161941365","0.999883624976892"
"559","0.9982549411713457","0.9929204161941365","0.999883624976892"
"560","0.9982549420593942","0.9929204161941365","0.999883624976892"
"561","0.9982549425034186","0.9929204161941365","0.999883624976892"
"562","0.9982549427254307","0.9929204161941365","0.999883624976892"
"563","0.9982549428364367","0.9929204161941365","0.999883624976892"
"564","0.9982549428919398","0.9929204161941365","0.999883624976892"
"565","0.9982549429196913","0.9929204161941365","0.999883624976892"
"566","0.998254942933567","0.9929204161941365","0.999883624976892"
"567","0.9982549429405049","0.9929204161941365","0.999883624976892"
"568","0.9981968441500042","0.9929204161941365","0.999883624976892"
"569","0.9981677984157603","0.9929204161941365","0.999883624976892"
"570","0.9981532764653436","0.9929204161941365","0.999883624976892"
"571","0.9981460157194932","0.9929204161941365","0.999883624976892"
"572","0.9981423854039304","0.9929204161941365","0.999883624976892"
"573","0.9981405702604922","0.9929204161941365","0.999883624976892"
"574","0.9981396626923594","0.9929204161941365","0.999883624976892"
"575","0.9981392089091896","0.9929204161941365","0.999883624976892"
"576","0.9981389820178288","0.9929204161941365","0.999883624976892"
"577","0.9981388685722046","0.9929204161941365","0.999883624976892"
"578","0.9981388118494063","0.9929204161941365","0.999883624976892"
"579","0.9981387834880108","0.9929204161941365","0.999883624976892"
"580","0.9981387693073138","0.9929204161941365","0.999883624976892"
"581","0.9980806829826016","0.9929204161941365","0.999883624976892"
"582","0.9979935790086263","0.9926185978608829","0.999883624976892"
"583","0.9979500353361299","0.9921831611359186","0.999883624976892"
"584","0.997986318981986","0.9925459975944783","0.999883624976892"
"585","0.9980044622500758","0.9927274302753762","0.999883624976892"
"586","0.9980135342450571","0.9928181502251897","0.999883624976892"
"587","0.9980180703327377","0.992863511101995","0.999883624976892"
"588","0.99802033839912","0.9928861917658169","0.999883624976892"
"589","0.9980214724379458","0.9928975321540758","0.999883624976892"
"590","0.9980220394587673","0.9929032023622915","0.999883624976892"
"591","0.9980223229695303","0.9929060374699207","0.999883624976892"
"592","0.9980224647249998","0.9929074550246155","0.999883624976892"
"593","0.9980225356027566","0.9929081638021832","0.999883624976892"
"594","0.9980225710416404","0.9929085181910219","0.999883624976892"
"595","0.9980225887610837","0.992908695385455","0.999883624976892"
"596","0.9980225976208057","0.992908783982675","0.999883624976892"
"597","0.9979645424852774","0.9923282326273931","0.999883624976892"
"598","0.9979355186177802","0.99203799395242","0.999883624976892"
"599","0.9979210076105476","0.9918928838800932","0.999883624976892"
"600","0.9979137523387414","0.9918203311620308","0.999883624976892"
"601","0.9979101247608133","0.9917840553827513","0.999883624976892"
"602","0.997908310986346","0.9917659176380776","0.999883624976892"
"603","0.9979074041027369","0.9917568488019859","0.999883624976892"
"604","0.9979069506618383","0.9917523143930018","0.999883624976892"
"605","0.9979067239416157","0.9917500471907752","0.999883624976892"
"606","0.997906610581561","0.9917489135902283","0.999883624976892"
"607","0.9979065539015478","0.9917483467900964","0.999883624976892"
"608","0.9979065255615447","0.9917480633900658","0.999883624976892"
"609","0.9979065113915441","0.9917479216900594","0.999883624976892"
"610","0.9979065043065442","0.9917478508400585","0.999883624976892"
"611","0.9979065007640442","0.9917478154150585","0.999883624976892"
"612","0.9979064989927942","0.9917477977025587","0.999883624976892"
"613","0.9979639907224105","0.9917477888463089","0.999883624976892"
"614","0.9979927399842005","0.9917477844181838","0.999883624976892"
"615","0.9980071154628856","0.9917477822041214","0.999883624976892"
"616","0.9980143034139939","0.9917477810970902","0.999883624976892"
"617","0.9980178974424666","0.9917477805435746","0.999883624976892"
"618","0.9980196944699298","0.9917477802668168","0.999883624976892"
"619","0.9980205929869678","0.9917477801284378","0.999883624976892"
"620","0.9980210422463133","0.9917477800592485","0.999883624976892"
"621","0.9980212668761927","0.9917477800246537","0.999883624976892"
"622","0.998021379191184","0.9917477800073563","0.999883624976892"
"623","0.9980214353486925","0.9917477799987076","0.999883624976892"
"624","0.9980214634274501","0.9917477799943832","0.999883624976892"
"625","0.9980214774668298","0.9917477799922212","0.999883624976892"
"626","0.9980214844865196","0.99174777999114","0.999883624976892"
"627","0.9980214879963647","0.9917477799905996","0.999883624976892"
"628","0.9980214897512873","0.9917477799903293","0.999883624976892"
"629","0.9980214906287486","0.9917477799901941","0.999883624976892"
"630","0.9980214910674791","0.9917477799901265","0.999883624976892"
"631","0.9980214912868444","0.9917477799900927","0.999883624976892"
"632","0.9980214913965272","0.9917477799900758","0.999883624976892"
"633","0.9980214914513684","0.9917477799900674","0.999883624976892"
"634","0.9980214914787892","0.9917477799900632","0.999883624976892"
"635","0.9980214914924994","0.991747779990061","0.999883624976892"
"636","0.9980214914993546","0.99174777999006","0.999883624976892"
"637","0.9980214915027823","0.9917477799900595","0.999883624976892"
"638","0.998021491504496","0.9917477799900593","0.999883624976892"
"639","0.9980214915053528","0.991747779990059","0.999883624976892"
"640","0.9980214915057812","0.991747779990059","0.999883624976892"
"641","0.9980214915059955","0.9917477799900589","0.999883624976892"
"642","0.9980214915061026","0.9917477799900589","0.999883624976892"
"643","0.9980214915061563","0.9917477799900589","0.999883624976892"
"644","0.9980214915061831","0.9917477799900589","0.999883624976892"
"645","0.9980214915061965","0.9917477799900589","0.999883624976892"
"646","0.9980214915062031","0.9917477799900589","0.999883624976892"
"647","0.9980214915062066","0.9917477799900589","0.999883624976892"
"648","0.9980214915062081","0.9917477799900589","0.999883624976892"
"649","0.998021491506209","0.9917477799900589","0.999883624976892"
"650","0.9980214915062093","0.9917477799900589","0.999883624976892"
"651","0.9980214915062096","0.9917477799900589","0.999883624976892"
"652","0.9980795411990521","0.9923282769184822","0.999883624976892"
"653","0.9981085697496173","0.9926185624241352","0.999883624976892"
"654","0.9981230849494864","0.9927637144228245","0.999883624976892"
"655","0.998072263547219","0.9928362927318218","0.999883624976892"
"656","0.9980468565847369","0.9928725824635073","0.999883624976892"
"657","0.9980341540396074","0.9928907274736183","0.999883624976892"
"658","0.9980278030012515","0.9928998000147373","0.999883624976892"
"659","0.9980246275406485","0.9929043362943123","0.999883624976892"
"660","0.9980230398249935","0.9929066044363536","0.999883624976892"
"661","0.9980222459708281","0.9929077385079377","0.999883624976892"
"662","0.9980218490446608","0.9929083055438706","0.999883624976892"
"663","0.9980216505818061","0.9929085890618723","0.999883624976892"
"664","0.998021551350436","0.9929087308208819","0.999883624976892"
"665","0.9980215017347653","0.992908801700389","0.999883624976892"
"666","0.9980214769269334","0.9929088371401429","0.999883624976892"
"667","0.9980214645230184","0.9929088548600201","0.999883624976892"
"668","0.9980214583210613","0.9929088637199588","0.999883624976892"
"669","0.9980214552200826","0.9929088681499281","0.999883624976892"
"670","0.9980214536695934","0.9929088703649127","0.999883624976892"
"671","0.9980214528943486","0.9929088714724049","0.999883624976892"
"672","0.9980214525067265","0.9929088720261512","0.999883624976892"
"673","0.9980214523129153","0.9929088723030243","0.999883624976892"
"674","0.9980214522160097","0.9929088724414609","0.999883624976892"
"675","0.9980214521675569","0.992908872510679","0.999883624976892"
"676","0.9980214521433304","0.9929088725452881","0.999883624976892"
"677","0.9980214521312172","0.9929088725625927","0.999883624976892"
"678","0.9980214521251606","0.992908872571245","0.999883624976892"
"679","0.9980214521221324","0.9929088725755713","0.999883624976892"
"680","0.9980214521206182","0.9929088725777343","0.999883624976892"
"681","0.9980214521198612","0.9929088725788159","0.999883624976892"
"682","0.9980214521194826","0.9929088725793567","0.999883624976892"
"683","0.9980214521192933","0.992908872579627","0.999883624976892"
"684","0.9980214521191988","0.9929088725797621","0.999883624976892"
"685","0.9980214521191513","0.9929088725798298","0.999883624976892"
"686","0.9980214521191277","0.9929088725798636","0.999883624976892"
"687","0.998021452119116","0.9929088725798805","0.999883624976892"
"688","0.99802145211911","0.9929088725798889","0.999883624976892"
"689","0.9980214521191071","0.9929088725798931","0.999883624976892"
"690","0.9980214521191055","0.9929088725798952","0.999883624976892"
"691","0.9980214521191048","0.9929088725798964","0.999883624976892"
"692","0.9981385761220041","0.9929088725798968","0.999883624976892"
"693","0.9981970587039382","0.992908872579897","0.999883624976892"
"694","0.9982262801079503","0.9929088725798972","0.999883624976892"
"695","0.9982408858342217","0.9929088725798974","0.999883624976892"
"696","0.9982481874529249","0.9929088725798974","0.999883624976892"
"697","0.9982518379511062","0.9929088725798974","0.999883624976892"
"698","0.9982536631223964","0.9929088725798974","0.999883624976892"
"699","0.9982545756885903","0.9929088725798974","0.999883624976892"
"700","0.9982550319668245","0.9929088725798974","0.999883624976892"
"701","0.9982552601047259","0.9929088725798974","0.999883624976892"
"702","0.9982553741733726","0.9929088725798974","0.999883624976892"
"703","0.99825543120762","0.9929088725798974","0.999883624976892"
"704","0.9982554597247246","0.9929088725798974","0.999883624976892"
"705","0.9982554739832723","0.9929088725798974","0.999883624976892"
"706","0.9982554811125448","0.9929088725798974","0.999883624976892"
"707","0.9982554846771808","0.9929088725798974","0.999883624976892"
"708","0.9982554864594988","0.9929088725798974","0.999883624976892"
"709","0.9981974277845163","0.9923282769184822","0.999883624976892"
"710","0.9982851018006823","0.9920380160960801","0.999883624976892"
"711","0.9983288598778037","0.9918928949514518","0.999883624976892"
"712","0.9982926781202165","0.9912399263779191","0.999883624976892"
"713","0.9982745869456554","0.9909134891629389","0.999883624976892"
"714","0.9982655412860029","0.9907502823440075","0.999883624976892"
"715","0.9982610184382796","0.9906686818842572","0.999883624976892"
"716","0.9982587570099681","0.9906278823921326","0.999883624976892"
"717","0.9982576262947033","0.9906074828305483","0.999883624976892"
"718","0.9982570609367938","0.9905972830958807","0.999883624976892"
"719","0.9982567782577698","0.9905921832400786","0.999883624976892"
"720","0.9982566369182406","0.9905896333150606","0.999883624976892"
"721","0.9982565662484717","0.9905883583532724","0.999883624976892"
"722","0.9982565309135861","0.9905877208725584","0.999883624976892"
"723","0.9982565132461432","0.9905874021322465","0.999883624976892"
"724","0.9982565044124214","0.9905872427621016","0.999883624976892"
"725","0.9982564999955607","0.9905871630770322","0.999883624976892"
"726","0.9982564977871304","0.9905871232344983","0.999883624976892"
"727","0.998256496682915","0.9905871033132314","0.999883624976892"
"728","0.9982564961308075","0.9905870933525981","0.999883624976892"
"729","0.9982564958547536","0.9905870883722813","0.999883624976892"
"730","0.9982564957167268","0.990587085882123","0.999883624976892"
"731","0.9981984757336662","0.9900068854965731","0.999883624976892"
"732","0.9981694694826933","0.989716822709372","0.999883624976892"
"733","0.998212979725914","0.9901519250028443","0.999883624976892"
"734","0.9982347369518086","0.9903694971924197","0.999883624976892"
"735","0.9982456160902167","0.9904782885418176","0.999883624976892"
"736","0.9982510557907098","0.9905326855294065","0.999883624976892"
"737","0.9982537756737692","0.990559884351328","0.999883624976892"
"738","0.9982551356235007","0.9905734838443087","0.999883624976892"
"739","0.9982558156004169","0.9905802836113025","0.999883624976892"
"740","0.9982561555893875","0.9905836834999249","0.999883624976892"
"741","0.9981983056991725","0.9900051845972333","0.999883624976892"
"742","0.998169384472755","0.9897159723327869","0.999883624976892"
"743","0.9981549247906514","0.9895713755116164","0.999883624976892"
"744","0.9981476951825551","0.9894990794305849","0.999883624976892"
"745","0.998144080436768","0.9894629319726811","0.999883624976892"
"746","0.9981422730784427","0.9894448583894103","0.999883624976892"
"747","0.9981413694029225","0.9894358216341987","0.999883624976892"
"748","0.9981409175660728","0.9894313032656992","0.999883624976892"
"749","0.9981406916478758","0.9894290440837261","0.999883624976892"
"750","0.9981405786888342","0.9894279144933088","0.999883624976892"
"751","0.9981405222093276","0.9894273496982423","0.999883624976892"
"752","0.9981404939695778","0.9894270673007447","0.999883624976892"
"753","0.9981404798497039","0.9894269261020048","0.999883624976892"
"754","0.998140472789767","0.989426855502637","0.999883624976892"
"755","0.9981404692597987","0.9894268202029538","0.999883624976892"
"756","0.9981404674948147","0.9894268025531123","0.999883624976892"
"757","0.9981404666123226","0.9894267937281915","0.999883624976892"
"758","0.9981404661710764","0.9894267893157312","0.999883624976892"
"759","0.9981404659504534","0.989426787109501","0.999883624976892"
"760","0.998140465840142","0.989426786006386","0.999883624976892"
"761","0.9981404657849862","0.9894267854548283","0.999883624976892"
"762","0.9981404657574083","0.9894267851790497","0.999883624976892"
"763","0.9981404657436194","0.9894267850411602","0.999883624976892"
"764","0.998140465736725","0.9894267849722156","0.999883624976892"
"765","0.9981404657332776","0.9894267849377432","0.999883624976892"
"766","0.998140465731554","0.989426784920507","0.999883624976892"
"767","0.9981404657306923","0.9894267849118888","0.999883624976892"
"768","0.9981404657302614","0.9894267849075797","0.999883624976892"
"769","0.9981984756648895","0.9900068842538626","0.999883624976892"
"770","0.9982274843760491","0.9902969713654582","0.999883624976892"
"771","0.9982419896661447","0.9904420242664134","0.999883624976892"
"772","0.9982492425446405","0.9905145530513727","0.999883624976892"
"773","0.998252869042228","0.9905508180272469","0.999883624976892"
"774","0.9982546823056039","0.9905689506610043","0.999883624976892"
"775","0.9982555889409369","0.9905780170143346","0.999883624976892"
"776","0.9982560422595146","0.9905825502001122","0.999883624976892"
"777","0.9982562689190313","0.9905848167952791","0.999883624976892"
"778","0.9982563822488466","0.990585950093432","0.999883624976892"
"779","0.9982564389137684","0.990586516742651","0.999883624976892"
"780","0.998256467246233","0.9905868000672958","0.999883624976892"
"781","0.9982564814124661","0.9905869417296272","0.999883624976892"
"782","0.9982564884955829","0.9905870125607952","0.999883624976892"
"783","0.9982564920371413","0.9905870479763798","0.999883624976892"
"784","0.9981984342417791","0.9905870656841721","0.999883624976892"
"785","0.9981694090449285","0.9905870745380683","0.999883624976892"
"786","0.9981548973731604","0.9905870789650165","0.999883624976892"
"787","0.998147641769122","0.9905870811784905","0.999883624976892"
"788","0.9981440140250866","0.9905870822852276","0.999883624976892"
"789","0.9981422001675678","0.9905870828385961","0.999883624976892"
"790","0.9981412932424334","0.9905870831152804","0.999883624976892"
"791","0.9981408397807726","0.9905870832536225","0.999883624976892"
"792","0.9981406130501688","0.9905870833227934","0.999883624976892"
"793","0.9981404996849234","0.990587083357379","0.999883624976892"
"794","0.9981404430023151","0.9905870833746717","0.999883624976892"
"795","0.9981404146610142","0.9905870833833182","0.999883624976892"
"796","0.9981404004903649","0.9905870833876413","0.999883624976892"
"797","0.9981403934050403","0.9905870833898031","0.999883624976892"
"798","0.9981403898623782","0.9905870833908837","0.999883624976892"
"799","0.998140388091047","0.9905870833914241","0.999883624976892"
"800","0.9981403872053815","0.9905870833916943","0.999883624976892"
"801","0.9981403867625487","0.9905870833918294","0.999883624976892"
"802","0.9981403865411324","0.990587083391897","0.999883624976892"
"803","0.9981403864304241","0.9905870833919308","0.999883624976892"
"804","0.9981403863750702","0.9905870833919478","0.999883624976892"
"805","0.9981403863473931","0.9905870833919562","0.999883624976892"
"806","0.9981403863335544","0.9905870833919603","0.999883624976892"
"807","0.9981403863266353","0.9905870833919626","0.999883624976892"
"808","0.9981403863231757","0.9905870833919636","0.999883624976892"
"809","0.9981403863214459","0.9905870833919642","0.999883624976892"
"810","0.9981403863205809","0.9905870833919644","0.999883624976892"
"811","0.9981403863201483","0.9905870833919646","0.999883624976892"
"812","0.9981984161866976","0.991167382059619","0.999883624976892"
"813","0.9982274348439812","0.9914575686335365","0.999883624976892"
"814","0.9982419451021777","0.991602671216041","0.999883624976892"
"815","0.9982492004634835","0.9916752248293694","0.999883624976892"
"816","0.9982528282021657","0.9917115022163263","0.999883624976892"
"817","0.9981966022929672","0.9911673820596867","0.999883624976892"
"818","0.9981684930626941","0.9908772203014347","0.999883624976892"
"819","0.9981544393800863","0.9907321487385347","0.999883624976892"
"820","0.9981474127720956","0.9906596152879501","0.999883624976892"
"821","0.9981438995264511","0.9906233491456001","0.999883624976892"
"822","0.9981421429182195","0.990605216220189","0.999883624976892"
"823","0.9981412646177518","0.990596149793928","0.999883624976892"
"824","0.9981408254684299","0.990591616589909","0.999883624976892"
"825","0.9981406058939969","0.9905893499901774","0.999883624976892"
"826","0.9981404961068374","0.9905882166908813","0.999883624976892"
"827","0.9981404412132718","0.9905876500413754","0.999883624976892"
"828","0.9981404137664928","0.9905873667166581","0.999883624976892"
"829","0.9981404000431041","0.9905872250543084","0.999883624976892"
"830","0.99814039318141","0.9905871542231358","0.999883624976892"
"831","0.998140389750563","0.99058711880755","0.999883624976892"
"832","0.9981403880351394","0.9905871010997572","0.999883624976892"
"833","0.9981403871774276","0.9905870922458608","0.999883624976892"
"834","0.9981403867485718","0.9905870878189127","0.999883624976892"
"835","0.9981403865341439","0.9905870856054386","0.999883624976892"
"836","0.99814038642693","0.9905870844987016","0.999883624976892"
"837","0.9981403863733229","0.990587083945333","0.999883624976892"
"838","0.9981403863465195","0.9905870836686489","0.999883624976892"
"839","0.9981403863331177","0.9905870835303067","0.999883624976892"
"840","0.9981403863264168","0.9905870834611357","0.999883624976892"
"841","0.9981403863230665","0.9905870834265502","0.999883624976892"
"842","0.9981403863213911","0.9905870834092574","0.999883624976892"
"843","0.9981403863205536","0.9905870834006111","0.999883624976892"
"844","0.9981403863201347","0.9905870833962878","0.999883624976892"
"845","0.9981403863199254","0.9905870833941262","0.999883624976892"
"846","0.9981403863198206","0.9905870833930454","0.999883624976892"
"847","0.9981403863197682","0.9905870833925051","0.999883624976892"
"848","0.9981403863197421","0.9905870833922349","0.999883624976892"
"849","0.998140386319729","0.9905870833920997","0.999883624976892"
"850","0.9981403863197225","0.9905870833920322","0.999883624976892"
"851","0.9981403863197192","0.9905870833919983","0.999883624976892"
"852","0.9981403863197176","0.9905870833919814","0.999883624976892"
"853","0.9981403863197167","0.990587083391973","0.999883624976892"
"854","0.9981403863197164","0.9905870833919688","0.999883624976892"
"855","0.9981403863197162","0.9905870833919667","0.999883624976892"
"856","0.998140386319716","0.9905870833919656","0.999883624976892"
"857","0.998140386319716","0.9905870833919651","0.999883624976892"
"858","0.9981984360125583","0.9905870833919648","0.999883624976892"
"859","0.998169409930318","0.9905870833919647","0.999883624976892"
"860","0.9982129499795074","0.9905870833919647","0.999883624976892"
"861","0.9982347220860524","0.9905870833919647","0.999883624976892"
"862","0.9982456086592008","0.9905870833919647","0.999883624976892"
"863","0.9982510520756673","0.9905870833919647","0.999883624976892"
"864","0.9982537738163642","0.9905870833919647","0.999883624976892"
"865","0.9982551346948274","0.9905870833919647","0.999883624976892"
"866","0.9982558151360875","0.9905870833919647","0.999883624976892"
"867","0.9982561553572247","0.9905870833919647","0.999883624976892"
"868","0.99825632546792","0.9905870833919647","0.999883624976892"
"869","0.9982564105232994","0.9905870833919647","0.999883624976892"
"870","0.9982564530509969","0.9905870833919647","0.999883624976892"
"871","0.9982564743148477","0.9905870833919647","0.999883624976892"
"872","0.9982564849467735","0.9905870833919647","0.999883624976892"
"873","0.9982564902627367","0.9905870833919647","0.999883624976892"
"874","0.9982564929207183","0.9905870833919647","0.999883624976892"
"875","0.998256494249709","0.9905870833919647","0.999883624976892"
"876","0.9981984353481757","0.9905870833919647","0.999883624976892"
"877","0.998169409598155","0.9905870833919647","0.999883624976892"
"878","0.9981548976497809","0.9905870833919647","0.999883624976892"
"879","0.9981476419074339","0.9905870833919647","0.999883624976892"
"880","0.998144014094243","0.9905870833919647","0.999883624976892"
"881","0.9981422002021461","0.9905870833919647","0.999883624976892"
"882","0.9981412932597227","0.9905870833919647","0.999883624976892"
"883","0.9980827999189292","0.9905870833919647","0.999883624976892"
"884","0.9980535570275032","0.9905870833919647","0.999883624976892"
"885","0.9980389365280147","0.9905870833919647","0.999883624976892"
"886","0.9980896563817769","0.9906601819430148","0.999883624976892"
"887","0.9981150200918757","0.9906236324700841","0.999883624976892"
"888","0.9981277028912846","0.9906053578816687","0.999883624976892"
"889","0.9981340445268982","0.9905962206244773","0.999883624976892"
"890","0.9981372154036598","0.990591652005136","0.999883624976892"
"891","0.9981388008567764","0.990589367697779","0.999883624976892"
"892","0.9981395935870184","0.9905882255446791","0.999883624976892"
"893","0.9981399899530603","0.9905876544682736","0.999883624976892"
"894","0.9981401881363114","0.9905873689301071","0.999883624976892"
"895","0.9981402872279945","0.9905872261610328","0.999883624976892"
"896","0.9981403367738505","0.990587154776498","0.999883624976892"
"897","0.9981403615467819","0.9905871190842311","0.999883624976892"
"898","0.9981403739332487","0.9905871012380978","0.999883624976892"
"899","0.9981403801264822","0.9905870923150312","0.999883624976892"
"900","0.9981403832230991","0.9905870878534979","0.999883624976892"
"901","0.9981403847714075","0.9905870856227313","0.999883624976892"
"902","0.9981403855455617","0.9905870845073479","0.999883624976892"
"903","0.9981403859326388","0.9905870839496562","0.999883624976892"
"904","0.9981403861261773","0.9905870836708105","0.999883624976892"
"905","0.9981403862229467","0.9905870835313875","0.999883624976892"
"906","0.9981403862713313","0.990587083461676","0.999883624976892"
"907","0.9981403862955236","0.9905870834268203","0.999883624976892"
"908","0.9981403863076197","0.9905870834093925","0.999883624976892"
"909","0.9981403863136679","0.9905870834006786","0.999883624976892"
